 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314020 Maripá de Minas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;87;177
"De 5 a 9 anos";93;90;183
"De 10 a 14 anos";97;98;195
"De 15 a 19 anos";116;119;235
"De 20 a 24 anos";113;110;223
"De 25 a 29 anos";109;97;206
"De 30 a 34 anos";108;101;209
"De 35 a 39 anos";93;106;199
"De 40 a 44 anos";99;108;207
"De 45 a 49 anos";106;99;205
"De 50 a 54 anos";92;94;186
"De 55 a 59 anos";77;79;156
"De 60 a 64 anos";67;74;141
"De 65 a 69 anos";56;57;113
"De 70 a 74 anos";43;45;88
"De 75 a 79 anos";35;41;76
"De 80 anos ou mais";38;48;86
"Total";1432;1453;2885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

