 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314020 Maripá de Minas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;86;176
"De 5 a 9 anos";95;94;189
"De 10 a 14 anos";91;92;183
"De 15 a 19 anos";93;94;187
"De 20 a 24 anos";113;116;229
"De 25 a 29 anos";110;112;222
"De 30 a 34 anos";109;101;210
"De 35 a 39 anos";111;101;212
"De 40 a 44 anos";90;103;193
"De 45 a 49 anos";93;104;197
"De 50 a 54 anos";99;99;198
"De 55 a 59 anos";86;94;180
"De 60 a 64 anos";75;79;154
"De 65 a 69 anos";63;72;135
"De 70 a 74 anos";50;54;104
"De 75 a 79 anos";36;40;76
"De 80 anos ou mais";50;64;114
"Total";1454;1505;2959
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

