 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314020 Maripá de Minas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";93;90;183
"De 5 a 9 anos";87;81;168
"De 10 a 14 anos";114;119;233
"De 15 a 19 anos";119;123;242
"De 20 a 24 anos";106;94;200
"De 25 a 29 anos";116;98;214
"De 30 a 34 anos";93;98;191
"De 35 a 39 anos";93;119;212
"De 40 a 44 anos";114;100;214
"De 45 a 49 anos";102;103;205
"De 50 a 54 anos";87;79;166
"De 55 a 59 anos";71;78;149
"De 60 a 64 anos";64;69;133
"De 65 a 69 anos";50;44;94
"De 70 a 74 anos";40;52;92
"De 75 a 79 anos";38;34;72
"De 80 anos ou mais";29;42;71
"Total";1416;1423;2839
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

