 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421830 Três Barras
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";880;842;1722
"De 5 a 9 anos";786;739;1525
"De 10 a 14 anos";771;760;1531
"De 15 a 19 anos";830;813;1643
"De 20 a 24 anos";856;803;1659
"De 25 a 29 anos";764;744;1508
"De 30 a 34 anos";743;737;1480
"De 35 a 39 anos";724;713;1437
"De 40 a 44 anos";638;658;1296
"De 45 a 49 anos";580;574;1154
"De 50 a 54 anos";516;544;1060
"De 55 a 59 anos";427;464;891
"De 60 a 64 anos";327;365;692
"De 65 a 69 anos";254;272;526
"De 70 a 74 anos";181;198;379
"De 75 a 79 anos";109;132;241
"De 80 anos ou mais";94;156;250
"Total";9480;9514;18994
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

