 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421830 Três Barras
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";902;862;1764
"De 5 a 9 anos";802;753;1555
"De 10 a 14 anos";745;712;1457
"De 15 a 19 anos";758;749;1507
"De 20 a 24 anos";834;804;1638
"De 25 a 29 anos";799;765;1564
"De 30 a 34 anos";733;727;1460
"De 35 a 39 anos";722;716;1438
"De 40 a 44 anos";663;674;1337
"De 45 a 49 anos";591;606;1197
"De 50 a 54 anos";536;541;1077
"De 55 a 59 anos";447;488;935
"De 60 a 64 anos";349;389;738
"De 65 a 69 anos";265;297;562
"De 70 a 74 anos";194;213;407
"De 75 a 79 anos";122;146;268
"De 80 anos ou mais";106;173;279
"Total";9568;9615;19183
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

