 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431973 São Valério do Sul
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;111;226
"De 5 a 9 anos";103;101;204
"De 10 a 14 anos";109;99;208
"De 15 a 19 anos";148;105;253
"De 20 a 24 anos";108;105;213
"De 25 a 29 anos";108;105;213
"De 30 a 34 anos";108;90;198
"De 35 a 39 anos";84;81;165
"De 40 a 44 anos";69;85;154
"De 45 a 49 anos";84;79;163
"De 50 a 54 anos";77;72;149
"De 55 a 59 anos";68;73;141
"De 60 a 64 anos";78;59;137
"De 65 a 69 anos";63;53;116
"De 70 a 74 anos";42;37;79
"De 75 a 79 anos";30;24;54
"De 80 anos ou mais";30;24;54
"Total";1424;1303;2727
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

