 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431973 São Valério do Sul
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;107;219
"De 5 a 9 anos";96;102;198
"De 10 a 14 anos";156;115;271
"De 15 a 19 anos";126;112;238
"De 20 a 24 anos";110;110;220
"De 25 a 29 anos";113;98;211
"De 30 a 34 anos";98;85;183
"De 35 a 39 anos";71;86;157
"De 40 a 44 anos";83;80;163
"De 45 a 49 anos";80;72;152
"De 50 a 54 anos";67;78;145
"De 55 a 59 anos";79;66;145
"De 60 a 64 anos";77;64;141
"De 65 a 69 anos";54;49;103
"De 70 a 74 anos";41;35;76
"De 75 a 79 anos";25;21;46
"De 80 anos ou mais";28;23;51
"Total";1416;1303;2719
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

