 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431973 São Valério do Sul
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;107;205
"De 5 a 9 anos";179;134;313
"De 10 a 14 anos";132;133;265
"De 15 a 19 anos";124;122;246
"De 20 a 24 anos";119;99;218
"De 25 a 29 anos";95;86;181
"De 30 a 34 anos";70;90;160
"De 35 a 39 anos";89;78;167
"De 40 a 44 anos";81;68;149
"De 45 a 49 anos";63;78;141
"De 50 a 54 anos";83;66;149
"De 55 a 59 anos";82;73;155
"De 60 a 64 anos";59;59;118
"De 65 a 69 anos";50;43;93
"De 70 a 74 anos";33;27;60
"De 75 a 79 anos";20;17;37
"De 80 anos ou mais";25;20;45
"Total";1402;1300;2702
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

