 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313280 Itambé do Mato Dentro
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;79;167
"De 5 a 9 anos";89;93;182
"De 10 a 14 anos";117;94;211
"De 15 a 19 anos";120;96;216
"De 20 a 24 anos";112;90;202
"De 25 a 29 anos";102;74;176
"De 30 a 34 anos";81;80;161
"De 35 a 39 anos";81;77;158
"De 40 a 44 anos";83;82;165
"De 45 a 49 anos";75;78;153
"De 50 a 54 anos";71;68;139
"De 55 a 59 anos";54;52;106
"De 60 a 64 anos";52;53;105
"De 65 a 69 anos";41;44;85
"De 70 a 74 anos";28;44;72
"De 75 a 79 anos";23;34;57
"De 80 anos ou mais";21;31;52
"Total";1238;1169;2407
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

