 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313280 Itambé do Mato Dentro
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";64;62;126
"De 5 a 9 anos";73;59;132
"De 10 a 14 anos";65;63;128
"De 15 a 19 anos";80;65;145
"De 20 a 24 anos";91;76;167
"De 25 a 29 anos";82;65;147
"De 30 a 34 anos";81;60;141
"De 35 a 39 anos";75;74;149
"De 40 a 44 anos";75;70;145
"De 45 a 49 anos";75;81;156
"De 50 a 54 anos";90;80;170
"De 55 a 59 anos";73;71;144
"De 60 a 64 anos";57;58;115
"De 65 a 69 anos";46;43;89
"De 70 a 74 anos";38;39;77
"De 75 a 79 anos";22;34;56
"De 80 anos ou mais";28;45;73
"Total";1115;1045;2160
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

