 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270375 Jequiá da Praia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";491;469;960
"De 5 a 9 anos";489;461;950
"De 10 a 14 anos";505;464;969
"De 15 a 19 anos";595;530;1125
"De 20 a 24 anos";613;560;1173
"De 25 a 29 anos";485;537;1022
"De 30 a 34 anos";419;458;877
"De 35 a 39 anos";440;430;870
"De 40 a 44 anos";384;414;798
"De 45 a 49 anos";336;356;692
"De 50 a 54 anos";299;251;550
"De 55 a 59 anos";212;224;436
"De 60 a 64 anos";174;174;348
"De 65 a 69 anos";136;116;252
"De 70 a 74 anos";93;127;220
"De 75 a 79 anos";63;75;138
"De 80 anos ou mais";63;93;156
"Total";5797;5739;11536
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

