 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420150 Armazém
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";306;291;597
"De 5 a 9 anos";299;287;586
"De 10 a 14 anos";282;266;548
"De 15 a 19 anos";264;258;522
"De 20 a 24 anos";319;325;644
"De 25 a 29 anos";408;355;763
"De 30 a 34 anos";405;344;749
"De 35 a 39 anos";357;357;714
"De 40 a 44 anos";280;297;577
"De 45 a 49 anos";246;279;525
"De 50 a 54 anos";305;293;598
"De 55 a 59 anos";270;284;554
"De 60 a 64 anos";227;208;435
"De 65 a 69 anos";169;160;329
"De 70 a 74 anos";112;132;244
"De 75 a 79 anos";69;98;167
"De 80 anos ou mais";81;126;207
"Total";4399;4360;8759
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

