 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420150 Armazém
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";275;272;547
"De 5 a 9 anos";333;312;645
"De 10 a 14 anos";391;323;714
"De 15 a 19 anos";375;332;707
"De 20 a 24 anos";325;307;632
"De 25 a 29 anos";259;263;522
"De 30 a 34 anos";254;256;510
"De 35 a 39 anos";290;273;563
"De 40 a 44 anos";270;255;525
"De 45 a 49 anos";225;191;416
"De 50 a 54 anos";191;177;368
"De 55 a 59 anos";150;159;309
"De 60 a 64 anos";122;134;256
"De 65 a 69 anos";99;108;207
"De 70 a 74 anos";67;75;142
"De 75 a 79 anos";52;71;123
"De 80 anos ou mais";46;66;112
"Total";3724;3574;7298
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

