 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420150 Armazém
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";275;261;536
"De 5 a 9 anos";290;299;589
"De 10 a 14 anos";376;318;694
"De 15 a 19 anos";393;333;726
"De 20 a 24 anos";361;329;690
"De 25 a 29 anos";295;286;581
"De 30 a 34 anos";245;265;510
"De 35 a 39 anos";276;263;539
"De 40 a 44 anos";293;291;584
"De 45 a 49 anos";247;220;467
"De 50 a 54 anos";212;186;398
"De 55 a 59 anos";173;175;348
"De 60 a 64 anos";131;144;275
"De 65 a 69 anos";103;119;222
"De 70 a 74 anos";77;86;163
"De 75 a 79 anos";44;59;103
"De 80 anos ou mais";52;76;128
"Total";3843;3710;7553
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

