 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412865 Virmond
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";150;143;293
"De 5 a 9 anos";171;158;329
"De 10 a 14 anos";172;185;357
"De 15 a 19 anos";178;181;359
"De 20 a 24 anos";155;137;292
"De 25 a 29 anos";141;155;296
"De 30 a 34 anos";147;133;280
"De 35 a 39 anos";144;148;292
"De 40 a 44 anos";145;134;279
"De 45 a 49 anos";155;128;283
"De 50 a 54 anos";120;113;233
"De 55 a 59 anos";110;115;225
"De 60 a 64 anos";90;81;171
"De 65 a 69 anos";57;69;126
"De 70 a 74 anos";49;47;96
"De 75 a 79 anos";31;30;61
"De 80 anos ou mais";19;37;56
"Total";2034;1994;4028
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

