 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432050 Sertão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";123;117;240
"De 5 a 9 anos";120;119;239
"De 10 a 14 anos";116;126;242
"De 15 a 19 anos";144;143;287
"De 20 a 24 anos";159;172;331
"De 25 a 29 anos";178;191;369
"De 30 a 34 anos";166;187;353
"De 35 a 39 anos";176;204;380
"De 40 a 44 anos";176;169;345
"De 45 a 49 anos";188;168;356
"De 50 a 54 anos";197;228;425
"De 55 a 59 anos";208;246;454
"De 60 a 64 anos";187;207;394
"De 65 a 69 anos";169;179;348
"De 70 a 74 anos";119;133;252
"De 75 a 79 anos";88;93;181
"De 80 anos ou mais";86;133;219
"Total";2600;2815;5415
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

