 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432050 Sertão
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;251;492
"De 5 a 9 anos";297;292;589
"De 10 a 14 anos";313;311;624
"De 15 a 19 anos";328;352;680
"De 20 a 24 anos";284;278;562
"De 25 a 29 anos";254;203;457
"De 30 a 34 anos";248;246;494
"De 35 a 39 anos";262;294;556
"De 40 a 44 anos";259;287;546
"De 45 a 49 anos";248;255;503
"De 50 a 54 anos";213;214;427
"De 55 a 59 anos";181;171;352
"De 60 a 64 anos";147;146;293
"De 65 a 69 anos";109;130;239
"De 70 a 74 anos";83;114;197
"De 75 a 79 anos";67;91;158
"De 80 anos ou mais";39;61;100
"Total";3573;3696;7269
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

