 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432050 Sertão
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;112;230
"De 5 a 9 anos";121;116;237
"De 10 a 14 anos";102;115;217
"De 15 a 19 anos";134;130;264
"De 20 a 24 anos";146;161;307
"De 25 a 29 anos";178;191;369
"De 30 a 34 anos";161;179;340
"De 35 a 39 anos";171;206;377
"De 40 a 44 anos";170;171;341
"De 45 a 49 anos";186;151;337
"De 50 a 54 anos";190;231;421
"De 55 a 59 anos";209;251;460
"De 60 a 64 anos";183;206;389
"De 65 a 69 anos";176;183;359
"De 70 a 74 anos";118;137;255
"De 75 a 79 anos";93;94;187
"De 80 anos ou mais";89;136;225
"Total";2545;2770;5315
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

