 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432050 Sertão
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;137;271
"De 5 a 9 anos";160;165;325
"De 10 a 14 anos";200;201;401
"De 15 a 19 anos";213;219;432
"De 20 a 24 anos";204;210;414
"De 25 a 29 anos";189;211;400
"De 30 a 34 anos";193;213;406
"De 35 a 39 anos";198;182;380
"De 40 a 44 anos";209;202;411
"De 45 a 49 anos";220;257;477
"De 50 a 54 anos";221;265;486
"De 55 a 59 anos";207;224;431
"De 60 a 64 anos";189;202;391
"De 65 a 69 anos";145;152;297
"De 70 a 74 anos";112;116;228
"De 75 a 79 anos";68;88;156
"De 80 anos ou mais";70;117;187
"Total";2932;3161;6093
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

