 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432050 Sertão
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;155;294
"De 5 a 9 anos";214;204;418
"De 10 a 14 anos";236;249;485
"De 15 a 19 anos";253;251;504
"De 20 a 24 anos";204;211;415
"De 25 a 29 anos";203;236;439
"De 30 a 34 anos";200;198;398
"De 35 a 39 anos";222;178;400
"De 40 a 44 anos";223;263;486
"De 45 a 49 anos";240;275;515
"De 50 a 54 anos";211;234;445
"De 55 a 59 anos";220;227;447
"De 60 a 64 anos";166;188;354
"De 65 a 69 anos";150;139;289
"De 70 a 74 anos";101;118;219
"De 75 a 79 anos";58;80;138
"De 80 anos ou mais";66;112;178
"Total";3106;3318;6424
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

