 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221040 São Miguel do Tapuio
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";752;722;1474
"De 5 a 9 anos";957;879;1836
"De 10 a 14 anos";1019;897;1916
"De 15 a 19 anos";957;819;1776
"De 20 a 24 anos";833;789;1622
"De 25 a 29 anos";712;717;1429
"De 30 a 34 anos";674;691;1365
"De 35 a 39 anos";552;576;1128
"De 40 a 44 anos";533;539;1072
"De 45 a 49 anos";497;508;1005
"De 50 a 54 anos";421;459;880
"De 55 a 59 anos";373;406;779
"De 60 a 64 anos";350;330;680
"De 65 a 69 anos";253;248;501
"De 70 a 74 anos";207;218;425
"De 75 a 79 anos";145;148;293
"De 80 anos ou mais";169;187;356
"Total";9404;9133;18537
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

