 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354190 Queluz
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";476;455;931
"De 5 a 9 anos";435;414;849
"De 10 a 14 anos";490;508;998
"De 15 a 19 anos";494;456;950
"De 20 a 24 anos";569;463;1032
"De 25 a 29 anos";537;574;1111
"De 30 a 34 anos";611;520;1131
"De 35 a 39 anos";572;499;1071
"De 40 a 44 anos";474;421;895
"De 45 a 49 anos";475;367;842
"De 50 a 54 anos";382;344;726
"De 55 a 59 anos";292;291;583
"De 60 a 64 anos";275;226;501
"De 65 a 69 anos";177;188;365
"De 70 a 74 anos";112;125;237
"De 75 a 79 anos";84;93;177
"De 80 anos ou mais";98;134;232
"Total";6553;6078;12631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

