 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420220 Benedito Novo
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";373;352;725
"De 5 a 9 anos";372;345;717
"De 10 a 14 anos";390;377;767
"De 15 a 19 anos";427;428;855
"De 20 a 24 anos";452;420;872
"De 25 a 29 anos";488;441;929
"De 30 a 34 anos";487;438;925
"De 35 a 39 anos";431;404;835
"De 40 a 44 anos";401;385;786
"De 45 a 49 anos";383;356;739
"De 50 a 54 anos";348;324;672
"De 55 a 59 anos";303;282;585
"De 60 a 64 anos";248;225;473
"De 65 a 69 anos";177;179;356
"De 70 a 74 anos";120;133;253
"De 75 a 79 anos";79;107;186
"De 80 anos ou mais";78;131;209
"Total";5557;5327;10884
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

