 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230185 Banabuiú
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";798;762;1560
"De 5 a 9 anos";767;731;1498
"De 10 a 14 anos";725;724;1449
"De 15 a 19 anos";763;717;1480
"De 20 a 24 anos";855;868;1723
"De 25 a 29 anos";821;884;1705
"De 30 a 34 anos";616;704;1320
"De 35 a 39 anos";573;599;1172
"De 40 a 44 anos";512;517;1029
"De 45 a 49 anos";473;543;1016
"De 50 a 54 anos";470;547;1017
"De 55 a 59 anos";479;466;945
"De 60 a 64 anos";335;313;648
"De 65 a 69 anos";264;293;557
"De 70 a 74 anos";217;197;414
"De 75 a 79 anos";153;154;307
"De 80 anos ou mais";197;219;416
"Total";9018;9238;18256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

