 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230185 Banabuiú
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";792;778;1570
"De 5 a 9 anos";883;819;1702
"De 10 a 14 anos";1023;1005;2028
"De 15 a 19 anos";1004;1001;2005
"De 20 a 24 anos";788;795;1583
"De 25 a 29 anos";662;641;1303
"De 30 a 34 anos";563;537;1100
"De 35 a 39 anos";515;522;1037
"De 40 a 44 anos";498;528;1026
"De 45 a 49 anos";506;489;995
"De 50 a 54 anos";391;373;764
"De 55 a 59 anos";311;342;653
"De 60 a 64 anos";272;260;532
"De 65 a 69 anos";218;210;428
"De 70 a 74 anos";183;200;383
"De 75 a 79 anos";129;118;247
"De 80 anos ou mais";192;180;372
"Total";8930;8798;17728
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

