 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230185 Banabuiú
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";800;764;1564
"De 5 a 9 anos";760;730;1490
"De 10 a 14 anos";750;737;1487
"De 15 a 19 anos";797;761;1558
"De 20 a 24 anos";879;890;1769
"De 25 a 29 anos";791;851;1642
"De 30 a 34 anos";616;688;1304
"De 35 a 39 anos";565;582;1147
"De 40 a 44 anos";508;519;1027
"De 45 a 49 anos";471;539;1010
"De 50 a 54 anos";478;537;1015
"De 55 a 59 anos";456;442;898
"De 60 a 64 anos";320;311;631
"De 65 a 69 anos";260;279;539
"De 70 a 74 anos";212;195;407
"De 75 a 79 anos";150;154;304
"De 80 anos ou mais";194;211;405
"Total";9007;9190;18197
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

