 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230185 Banabuiú
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";787;752;1539
"De 5 a 9 anos";769;753;1522
"De 10 a 14 anos";824;771;1595
"De 15 a 19 anos";924;918;1842
"De 20 a 24 anos";904;923;1827
"De 25 a 29 anos";706;753;1459
"De 30 a 34 anos";602;627;1229
"De 35 a 39 anos";537;533;1070
"De 40 a 44 anos";497;523;1020
"De 45 a 49 anos";475;539;1014
"De 50 a 54 anos";499;501;1000
"De 55 a 59 anos";379;364;743
"De 60 a 64 anos";295;318;613
"De 65 a 69 anos";253;238;491
"De 70 a 74 anos";194;185;379
"De 75 a 79 anos";149;164;313
"De 80 anos ou mais";188;185;373
"Total";8982;9047;18029
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

