 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230870 Morada Nova
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3476;3322;6798
"De 5 a 9 anos";3672;3571;7243
"De 10 a 14 anos";3917;3739;7656
"De 15 a 19 anos";3867;3562;7429
"De 20 a 24 anos";2878;2715;5593
"De 25 a 29 anos";2452;2365;4817
"De 30 a 34 anos";2224;2282;4506
"De 35 a 39 anos";2145;2102;4247
"De 40 a 44 anos";1634;1700;3334
"De 45 a 49 anos";1354;1447;2801
"De 50 a 54 anos";1255;1311;2566
"De 55 a 59 anos";1036;1134;2170
"De 60 a 64 anos";925;977;1902
"De 65 a 69 anos";718;703;1421
"De 70 a 74 anos";666;625;1291
"De 75 a 79 anos";543;523;1066
"De 80 anos ou mais";516;407;923
"Total";33278;32485;65763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

