 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412220 Rio Branco do Sul
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1393;1280;2673
"De 5 a 9 anos";1589;1524;3113
"De 10 a 14 anos";1634;1633;3267
"De 15 a 19 anos";1531;1514;3045
"De 20 a 24 anos";1453;1419;2872
"De 25 a 29 anos";1399;1346;2745
"De 30 a 34 anos";1240;1247;2487
"De 35 a 39 anos";1154;1127;2281
"De 40 a 44 anos";1035;1006;2041
"De 45 a 49 anos";846;821;1667
"De 50 a 54 anos";716;663;1379
"De 55 a 59 anos";583;521;1104
"De 60 a 64 anos";417;411;828
"De 65 a 69 anos";318;288;606
"De 70 a 74 anos";217;202;419
"De 75 a 79 anos";141;123;264
"De 80 anos ou mais";124;118;242
"Total";15790;15243;31033
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

