 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350850 Caçapava
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3300;3150;6450
"De 5 a 9 anos";3300;3030;6330
"De 10 a 14 anos";3246;2920;6166
"De 15 a 19 anos";3353;3183;6536
"De 20 a 24 anos";3440;3411;6851
"De 25 a 29 anos";3688;3614;7302
"De 30 a 34 anos";3942;3856;7798
"De 35 a 39 anos";3782;3779;7561
"De 40 a 44 anos";3366;3468;6834
"De 45 a 49 anos";3048;3147;6195
"De 50 a 54 anos";2820;2960;5780
"De 55 a 59 anos";2508;2749;5257
"De 60 a 64 anos";2085;2245;4330
"De 65 a 69 anos";1630;1773;3403
"De 70 a 74 anos";1117;1309;2426
"De 75 a 79 anos";701;893;1594
"De 80 anos ou mais";702;1179;1881
"Total";46028;46666;92694
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

