 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261570 Triunfo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";645;621;1266
"De 5 a 9 anos";714;693;1407
"De 10 a 14 anos";754;732;1486
"De 15 a 19 anos";792;807;1599
"De 20 a 24 anos";715;737;1452
"De 25 a 29 anos";566;580;1146
"De 30 a 34 anos";448;543;991
"De 35 a 39 anos";484;525;1009
"De 40 a 44 anos";433;476;909
"De 45 a 49 anos";338;395;733
"De 50 a 54 anos";274;362;636
"De 55 a 59 anos";277;355;632
"De 60 a 64 anos";266;320;586
"De 65 a 69 anos";228;291;519
"De 70 a 74 anos";149;216;365
"De 75 a 79 anos";125;165;290
"De 80 anos ou mais";157;232;389
"Total";7365;8050;15415
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

