 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261570 Triunfo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";604;576;1180
"De 5 a 9 anos";644;617;1261
"De 10 a 14 anos";733;702;1435
"De 15 a 19 anos";764;737;1501
"De 20 a 24 anos";700;725;1425
"De 25 a 29 anos";583;600;1183
"De 30 a 34 anos";473;530;1003
"De 35 a 39 anos";449;524;973
"De 40 a 44 anos";485;511;996
"De 45 a 49 anos";375;443;818
"De 50 a 54 anos";305;384;689
"De 55 a 59 anos";265;362;627
"De 60 a 64 anos";278;336;614
"De 65 a 69 anos";251;287;538
"De 70 a 74 anos";175;252;427
"De 75 a 79 anos";120;169;289
"De 80 anos ou mais";154;256;410
"Total";7358;8011;15369
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

