 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261570 Triunfo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";524;501;1025
"De 5 a 9 anos";556;517;1073
"De 10 a 14 anos";568;524;1092
"De 15 a 19 anos";603;564;1167
"De 20 a 24 anos";638;614;1252
"De 25 a 29 anos";619;645;1264
"De 30 a 34 anos";587;616;1203
"De 35 a 39 anos";500;553;1053
"De 40 a 44 anos";436;534;970
"De 45 a 49 anos";468;536;1004
"De 50 a 54 anos";437;484;921
"De 55 a 59 anos";348;399;747
"De 60 a 64 anos";268;349;617
"De 65 a 69 anos";242;323;565
"De 70 a 74 anos";220;271;491
"De 75 a 79 anos";153;221;374
"De 80 anos ou mais";163;295;458
"Total";7330;7946;15276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

