 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261570 Triunfo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";576;549;1125
"De 5 a 9 anos";610;578;1188
"De 10 a 14 anos";700;664;1364
"De 15 a 19 anos";738;713;1451
"De 20 a 24 anos";682;702;1384
"De 25 a 29 anos";597;619;1216
"De 30 a 34 anos";499;539;1038
"De 35 a 39 anos";443;525;968
"De 40 a 44 anos";486;524;1010
"De 45 a 49 anos";410;473;883
"De 50 a 54 anos";331;404;735
"De 55 a 59 anos";272;366;638
"De 60 a 64 anos";274;343;617
"De 65 a 69 anos";259;293;552
"De 70 a 74 anos";189;262;451
"De 75 a 79 anos";125;181;306
"De 80 anos ou mais";152;266;418
"Total";7343;8001;15344
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

