 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261570 Triunfo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";568;542;1110
"De 5 a 9 anos";602;567;1169
"De 10 a 14 anos";672;635;1307
"De 15 a 19 anos";717;683;1400
"De 20 a 24 anos";677;695;1372
"De 25 a 29 anos";607;633;1240
"De 30 a 34 anos";518;553;1071
"De 35 a 39 anos";448;524;972
"De 40 a 44 anos";470;527;997
"De 45 a 49 anos";432;489;921
"De 50 a 54 anos";346;416;762
"De 55 a 59 anos";282;367;649
"De 60 a 64 anos";267;343;610
"De 65 a 69 anos";257;299;556
"De 70 a 74 anos";196;261;457
"De 75 a 79 anos";129;191;320
"De 80 anos ou mais";152;267;419
"Total";7340;7992;15332
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

