 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261570 Triunfo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";517;493;1010
"De 5 a 9 anos";548;510;1058
"De 10 a 14 anos";560;514;1074
"De 15 a 19 anos";576;537;1113
"De 20 a 24 anos";613;594;1207
"De 25 a 29 anos";615;634;1249
"De 30 a 34 anos";595;631;1226
"De 35 a 39 anos";517;567;1084
"De 40 a 44 anos";441;534;975
"De 45 a 49 anos";453;539;992
"De 50 a 54 anos";460;499;959
"De 55 a 59 anos";363;412;775
"De 60 a 64 anos";279;352;631
"De 65 a 69 anos";235;324;559
"De 70 a 74 anos";220;279;499
"De 75 a 79 anos";160;220;380
"De 80 anos ou mais";167;307;474
"Total";7319;7946;15265
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

