 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261570 Triunfo
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";550;525;1075
"De 5 a 9 anos";587;547;1134
"De 10 a 14 anos";614;575;1189
"De 15 a 19 anos";682;637;1319
"De 20 a 24 anos";669;666;1335
"De 25 a 29 anos";622;656;1278
"De 30 a 34 anos";551;578;1129
"De 35 a 39 anos";458;525;983
"De 40 a 44 anos";440;531;971
"De 45 a 49 anos";476;517;993
"De 50 a 54 anos";376;441;817
"De 55 a 59 anos";305;372;677
"De 60 a 64 anos";253;344;597
"De 65 a 69 anos";255;314;569
"De 70 a 74 anos";212;258;470
"De 75 a 79 anos";137;212;349
"De 80 anos ou mais";153;271;424
"Total";7340;7969;15309
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

