 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261570 Triunfo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";706;691;1397
"De 5 a 9 anos";770;759;1529
"De 10 a 14 anos";809;814;1623
"De 15 a 19 anos";835;852;1687
"De 20 a 24 anos";686;696;1382
"De 25 a 29 anos";518;569;1087
"De 30 a 34 anos";465;538;1003
"De 35 a 39 anos";472;501;973
"De 40 a 44 anos";383;430;813
"De 45 a 49 anos";299;369;668
"De 50 a 54 anos";271;359;630
"De 55 a 59 anos";280;344;624
"De 60 a 64 anos";252;313;565
"De 65 a 69 anos";203;270;473
"De 70 a 74 anos";144;203;347
"De 75 a 79 anos";137;172;309
"De 80 anos ou mais";148;205;353
"Total";7378;8085;15463
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

