 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261570 Triunfo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";683;665;1348
"De 5 a 9 anos";751;737;1488
"De 10 a 14 anos";788;778;1566
"De 15 a 19 anos";816;845;1661
"De 20 a 24 anos";701;715;1416
"De 25 a 29 anos";538;571;1109
"De 30 a 34 anos";452;543;995
"De 35 a 39 anos";485;513;998
"De 40 a 44 anos";399;447;846
"De 45 a 49 anos";312;374;686
"De 50 a 54 anos";268;357;625
"De 55 a 59 anos";280;348;628
"De 60 a 64 anos";257;314;571
"De 65 a 69 anos";213;282;495
"De 70 a 74 anos";141;204;345
"De 75 a 79 anos";133;167;300
"De 80 anos ou mais";153;217;370
"Total";7370;8077;15447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

