 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261570 Triunfo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";589;561;1150
"De 5 a 9 anos";621;591;1212
"De 10 a 14 anos";720;686;1406
"De 15 a 19 anos";762;731;1493
"De 20 a 24 anos";686;712;1398
"De 25 a 29 anos";587;605;1192
"De 30 a 34 anos";480;524;1004
"De 35 a 39 anos";440;526;966
"De 40 a 44 anos";500;521;1021
"De 45 a 49 anos";387;458;845
"De 50 a 54 anos";316;393;709
"De 55 a 59 anos";263;365;628
"De 60 a 64 anos";280;341;621
"De 65 a 69 anos";263;289;552
"De 70 a 74 anos";180;262;442
"De 75 a 79 anos";123;173;296
"De 80 anos ou mais";153;267;420
"Total";7350;8005;15355
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

