 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261570 Triunfo
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";559;533;1092
"De 5 a 9 anos";594;557;1151
"De 10 a 14 anos";643;605;1248
"De 15 a 19 anos";697;661;1358
"De 20 a 24 anos";671;686;1357
"De 25 a 29 anos";615;645;1260
"De 30 a 34 anos";535;566;1101
"De 35 a 39 anos";453;525;978
"De 40 a 44 anos";455;528;983
"De 45 a 49 anos";455;503;958
"De 50 a 54 anos";361;428;789
"De 55 a 59 anos";293;369;662
"De 60 a 64 anos";260;343;603
"De 65 a 69 anos";257;307;564
"De 70 a 74 anos";203;259;462
"De 75 a 79 anos";133;202;335
"De 80 anos ou mais";152;268;420
"Total";7336;7985;15321
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

