 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261570 Triunfo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";617;590;1207
"De 5 a 9 anos";668;643;1311
"De 10 a 14 anos";741;714;1455
"De 15 a 19 anos";771;763;1534
"De 20 a 24 anos";708;733;1441
"De 25 a 29 anos";578;594;1172
"De 30 a 34 anos";465;535;1000
"De 35 a 39 anos";459;524;983
"De 40 a 44 anos";468;500;968
"De 45 a 49 anos";363;427;790
"De 50 a 54 anos";294;375;669
"De 55 a 59 anos";268;359;627
"De 60 a 64 anos";274;331;605
"De 65 a 69 anos";242;287;529
"De 70 a 74 anos";167;241;408
"De 75 a 79 anos";119;167;286
"De 80 anos ou mais";155;245;400
"Total";7357;8028;15385
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

