 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315610 Ritápolis
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;128;243
"De 5 a 9 anos";138;141;279
"De 10 a 14 anos";182;174;356
"De 15 a 19 anos";213;203;416
"De 20 a 24 anos";183;176;359
"De 25 a 29 anos";161;143;304
"De 30 a 34 anos";173;160;333
"De 35 a 39 anos";172;177;349
"De 40 a 44 anos";182;191;373
"De 45 a 49 anos";176;194;370
"De 50 a 54 anos";168;186;354
"De 55 a 59 anos";158;168;326
"De 60 a 64 anos";131;142;273
"De 65 a 69 anos";96;109;205
"De 70 a 74 anos";76;78;154
"De 75 a 79 anos";55;54;109
"De 80 anos ou mais";49;70;119
"Total";2428;2494;4922
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

