 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315213 Ponto Chique
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;170;352
"De 5 a 9 anos";206;207;413
"De 10 a 14 anos";205;222;427
"De 15 a 19 anos";207;219;426
"De 20 a 24 anos";221;204;425
"De 25 a 29 anos";184;167;351
"De 30 a 34 anos";122;122;244
"De 35 a 39 anos";130;107;237
"De 40 a 44 anos";110;93;203
"De 45 a 49 anos";101;90;191
"De 50 a 54 anos";90;77;167
"De 55 a 59 anos";83;63;146
"De 60 a 64 anos";61;51;112
"De 65 a 69 anos";48;45;93
"De 70 a 74 anos";30;31;61
"De 75 a 79 anos";23;22;45
"De 80 anos ou mais";19;27;46
"Total";2022;1917;3939
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

