 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311995 Córrego Fundo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;177;352
"De 5 a 9 anos";239;205;444
"De 10 a 14 anos";242;230;472
"De 15 a 19 anos";251;228;479
"De 20 a 24 anos";255;247;502
"De 25 a 29 anos";261;270;531
"De 30 a 34 anos";268;234;502
"De 35 a 39 anos";228;222;450
"De 40 a 44 anos";238;201;439
"De 45 a 49 anos";208;183;391
"De 50 a 54 anos";162;148;310
"De 55 a 59 anos";129;130;259
"De 60 a 64 anos";101;100;201
"De 65 a 69 anos";87;80;167
"De 70 a 74 anos";73;68;141
"De 75 a 79 anos";43;40;83
"De 80 anos ou mais";32;44;76
"Total";2992;2807;5799
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

