 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316490 São Sebastião do Rio Verde
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";66;63;129
"De 5 a 9 anos";64;71;135
"De 10 a 14 anos";64;64;128
"De 15 a 19 anos";65;68;133
"De 20 a 24 anos";77;91;168
"De 25 a 29 anos";86;97;183
"De 30 a 34 anos";78;80;158
"De 35 a 39 anos";80;74;154
"De 40 a 44 anos";83;80;163
"De 45 a 49 anos";79;84;163
"De 50 a 54 anos";86;83;169
"De 55 a 59 anos";79;73;152
"De 60 a 64 anos";67;60;127
"De 65 a 69 anos";50;39;89
"De 70 a 74 anos";32;27;59
"De 75 a 79 anos";20;25;45
"De 80 anos ou mais";28;38;66
"Total";1104;1117;2221
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

