 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316490 São Sebastião do Rio Verde
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";66;62;128
"De 5 a 9 anos";67;66;133
"De 10 a 14 anos";63;71;134
"De 15 a 19 anos";63;59;122
"De 20 a 24 anos";69;82;151
"De 25 a 29 anos";87;103;190
"De 30 a 34 anos";84;89;173
"De 35 a 39 anos";76;70;146
"De 40 a 44 anos";86;80;166
"De 45 a 49 anos";81;83;164
"De 50 a 54 anos";80;84;164
"De 55 a 59 anos";86;75;161
"De 60 a 64 anos";66;63;129
"De 65 a 69 anos";55;47;102
"De 70 a 74 anos";36;27;63
"De 75 a 79 anos";22;23;45
"De 80 anos ou mais";29;41;70
"Total";1116;1125;2241
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

