 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316490 São Sebastião do Rio Verde
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";66;73;139
"De 5 a 9 anos";65;66;131
"De 10 a 14 anos";74;85;159
"De 15 a 19 anos";83;92;175
"De 20 a 24 anos";85;83;168
"De 25 a 29 anos";75;70;145
"De 30 a 34 anos";79;74;153
"De 35 a 39 anos";80;81;161
"De 40 a 44 anos";82;84;166
"De 45 a 49 anos";90;78;168
"De 50 a 54 anos";73;71;144
"De 55 a 59 anos";67;52;119
"De 60 a 64 anos";44;35;79
"De 65 a 69 anos";33;35;68
"De 70 a 74 anos";27;31;58
"De 75 a 79 anos";23;23;46
"De 80 anos ou mais";19;31;50
"Total";1065;1064;2129
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

