 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316490 São Sebastião do Rio Verde
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";65;62;127
"De 5 a 9 anos";69;65;134
"De 10 a 14 anos";63;74;137
"De 15 a 19 anos";62;54;116
"De 20 a 24 anos";64;77;141
"De 25 a 29 anos";87;106;193
"De 30 a 34 anos";87;98;185
"De 35 a 39 anos";73;67;140
"De 40 a 44 anos";87;80;167
"De 45 a 49 anos";82;83;165
"De 50 a 54 anos";76;84;160
"De 55 a 59 anos";89;76;165
"De 60 a 64 anos";66;64;130
"De 65 a 69 anos";58;51;109
"De 70 a 74 anos";38;27;65
"De 75 a 79 anos";23;22;45
"De 80 anos ou mais";29;42;71
"Total";1118;1132;2250
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

