 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316490 São Sebastião do Rio Verde
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";69;73;142
"De 5 a 9 anos";66;70;136
"De 10 a 14 anos";76;90;166
"De 15 a 19 anos";81;92;173
"De 20 a 24 anos";84;82;166
"De 25 a 29 anos";77;71;148
"De 30 a 34 anos";77;72;149
"De 35 a 39 anos";81;83;164
"De 40 a 44 anos";84;84;168
"De 45 a 49 anos";84;76;160
"De 50 a 54 anos";72;68;140
"De 55 a 59 anos";64;46;110
"De 60 a 64 anos";41;35;76
"De 65 a 69 anos";32;37;69
"De 70 a 74 anos";29;29;58
"De 75 a 79 anos";22;24;46
"De 80 anos ou mais";18;29;47
"Total";1057;1061;2118
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

