 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220200 Buriti dos Lopes
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1121;1097;2218
"De 5 a 9 anos";1128;1070;2198
"De 10 a 14 anos";1296;1259;2555
"De 15 a 19 anos";1257;1110;2367
"De 20 a 24 anos";899;794;1693
"De 25 a 29 anos";648;601;1249
"De 30 a 34 anos";512;519;1031
"De 35 a 39 anos";493;481;974
"De 40 a 44 anos";430;421;851
"De 45 a 49 anos";391;388;779
"De 50 a 54 anos";335;365;700
"De 55 a 59 anos";269;302;571
"De 60 a 64 anos";240;236;476
"De 65 a 69 anos";195;194;389
"De 70 a 74 anos";152;155;307
"De 75 a 79 anos";103;96;199
"De 80 anos ou mais";126;108;234
"Total";9595;9196;18791
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

