 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220200 Buriti dos Lopes
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";852;813;1665
"De 5 a 9 anos";869;803;1672
"De 10 a 14 anos";891;855;1746
"De 15 a 19 anos";946;937;1883
"De 20 a 24 anos";895;888;1783
"De 25 a 29 anos";833;853;1686
"De 30 a 34 anos";791;828;1619
"De 35 a 39 anos";723;712;1435
"De 40 a 44 anos";582;579;1161
"De 45 a 49 anos";500;524;1024
"De 50 a 54 anos";463;466;929
"De 55 a 59 anos";391;394;785
"De 60 a 64 anos";335;370;705
"De 65 a 69 anos";270;313;583
"De 70 a 74 anos";192;234;426
"De 75 a 79 anos";133;165;298
"De 80 anos ou mais";138;187;325
"Total";9804;9921;19725
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

