 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220200 Buriti dos Lopes
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";858;821;1679
"De 5 a 9 anos";835;788;1623
"De 10 a 14 anos";877;806;1683
"De 15 a 19 anos";880;877;1757
"De 20 a 24 anos";888;893;1781
"De 25 a 29 anos";795;825;1620
"De 30 a 34 anos";801;843;1644
"De 35 a 39 anos";741;767;1508
"De 40 a 44 anos";642;616;1258
"De 45 a 49 anos";505;534;1039
"De 50 a 54 anos";472;490;962
"De 55 a 59 anos";412;411;823
"De 60 a 64 anos";336;363;699
"De 65 a 69 anos";279;332;611
"De 70 a 74 anos";204;247;451
"De 75 a 79 anos";130;175;305
"De 80 anos ou mais";140;198;338
"Total";9795;9986;19781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

