 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220200 Buriti dos Lopes
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1048;997;2045
"De 5 a 9 anos";1050;1035;2085
"De 10 a 14 anos";1059;994;2053
"De 15 a 19 anos";1184;1155;2339
"De 20 a 24 anos";1053;945;1998
"De 25 a 29 anos";747;706;1453
"De 30 a 34 anos";631;589;1220
"De 35 a 39 anos";500;512;1012
"De 40 a 44 anos";492;480;972
"De 45 a 49 anos";415;411;826
"De 50 a 54 anos";382;383;765
"De 55 a 59 anos";322;359;681
"De 60 a 64 anos";255;286;541
"De 65 a 69 anos";215;214;429
"De 70 a 74 anos";164;172;336
"De 75 a 79 anos";117;124;241
"De 80 anos ou mais";132;127;259
"Total";9766;9489;19255
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

