 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353610 Pardinho
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";247;234;481
"De 5 a 9 anos";239;230;469
"De 10 a 14 anos";260;245;505
"De 15 a 19 anos";258;242;500
"De 20 a 24 anos";241;231;472
"De 25 a 29 anos";230;221;451
"De 30 a 34 anos";216;213;429
"De 35 a 39 anos";221;217;438
"De 40 a 44 anos";203;218;421
"De 45 a 49 anos";207;187;394
"De 50 a 54 anos";179;152;331
"De 55 a 59 anos";133;152;285
"De 60 a 64 anos";118;131;249
"De 65 a 69 anos";98;87;185
"De 70 a 74 anos";77;76;153
"De 75 a 79 anos";53;53;106
"De 80 anos ou mais";51;44;95
"Total";3031;2933;5964
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

