 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210632 Maracaçumé
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1115;1068;2183
"De 5 a 9 anos";1232;1160;2392
"De 10 a 14 anos";1110;1159;2269
"De 15 a 19 anos";1144;1159;2303
"De 20 a 24 anos";976;996;1972
"De 25 a 29 anos";830;845;1675
"De 30 a 34 anos";719;821;1540
"De 35 a 39 anos";631;657;1288
"De 40 a 44 anos";477;521;998
"De 45 a 49 anos";442;441;883
"De 50 a 54 anos";365;379;744
"De 55 a 59 anos";275;320;595
"De 60 a 64 anos";255;261;516
"De 65 a 69 anos";234;234;468
"De 70 a 74 anos";164;139;303
"De 75 a 79 anos";125;117;242
"De 80 anos ou mais";121;134;255
"Total";10215;10411;20626
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

