 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316570 Senador Firmino
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";223;214;437
"De 5 a 9 anos";241;234;475
"De 10 a 14 anos";259;244;503
"De 15 a 19 anos";287;281;568
"De 20 a 24 anos";286;309;595
"De 25 a 29 anos";284;262;546
"De 30 a 34 anos";278;252;530
"De 35 a 39 anos";262;235;497
"De 40 a 44 anos";227;244;471
"De 45 a 49 anos";260;277;537
"De 50 a 54 anos";277;276;553
"De 55 a 59 anos";245;210;455
"De 60 a 64 anos";200;194;394
"De 65 a 69 anos";164;170;334
"De 70 a 74 anos";141;122;263
"De 75 a 79 anos";98;96;194
"De 80 anos ou mais";93;122;215
"Total";3825;3742;7567
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

