 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316570 Senador Firmino
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";262;250;512
"De 5 a 9 anos";303;297;600
"De 10 a 14 anos";339;338;677
"De 15 a 19 anos";371;329;700
"De 20 a 24 anos";333;275;608
"De 25 a 29 anos";235;221;456
"De 30 a 34 anos";213;212;425
"De 35 a 39 anos";248;239;487
"De 40 a 44 anos";256;229;485
"De 45 a 49 anos";209;184;393
"De 50 a 54 anos";175;172;347
"De 55 a 59 anos";157;159;316
"De 60 a 64 anos";140;137;277
"De 65 a 69 anos";114;124;238
"De 70 a 74 anos";93;108;201
"De 75 a 79 anos";66;84;150
"De 80 anos ou mais";49;61;110
"Total";3563;3419;6982
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

