 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316570 Senador Firmino
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";223;214;437
"De 5 a 9 anos";247;236;483
"De 10 a 14 anos";277;259;536
"De 15 a 19 anos";292;301;593
"De 20 a 24 anos";283;298;581
"De 25 a 29 anos";282;257;539
"De 30 a 34 anos";276;245;521
"De 35 a 39 anos";251;233;484
"De 40 a 44 anos";231;246;477
"De 45 a 49 anos";263;276;539
"De 50 a 54 anos";268;258;526
"De 55 a 59 anos";233;207;440
"De 60 a 64 anos";194;193;387
"De 65 a 69 anos";164;162;326
"De 70 a 74 anos";136;119;255
"De 75 a 79 anos";94;96;190
"De 80 anos ou mais";87;115;202
"Total";3801;3715;7516
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

