 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316570 Senador Firmino
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";239;229;468
"De 5 a 9 anos";270;255;525
"De 10 a 14 anos";329;310;639
"De 15 a 19 anos";315;337;652
"De 20 a 24 anos";323;279;602
"De 25 a 29 anos";267;242;509
"De 30 a 34 anos";244;217;461
"De 35 a 39 anos";222;230;452
"De 40 a 44 anos";260;259;519
"De 45 a 49 anos";255;244;499
"De 50 a 54 anos";219;194;413
"De 55 a 59 anos";184;188;372
"De 60 a 64 anos";166;171;337
"De 65 a 69 anos";143;133;276
"De 70 a 74 anos";113;112;225
"De 75 a 79 anos";75;92;167
"De 80 anos ou mais";63;85;148
"Total";3687;3577;7264
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

