 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316570 Senador Firmino
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";260;248;508
"De 5 a 9 anos";288;282;570
"De 10 a 14 anos";324;328;652
"De 15 a 19 anos";356;328;684
"De 20 a 24 anos";357;286;643
"De 25 a 29 anos";247;230;477
"De 30 a 34 anos";211;211;422
"De 35 a 39 anos";240;238;478
"De 40 a 44 anos";268;242;510
"De 45 a 49 anos";219;192;411
"De 50 a 54 anos";183;176;359
"De 55 a 59 anos";162;166;328
"De 60 a 64 anos";147;138;285
"De 65 a 69 anos";115;124;239
"De 70 a 74 anos";96;108;204
"De 75 a 79 anos";67;86;153
"De 80 anos ou mais";54;67;121
"Total";3594;3450;7044
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

