 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410445 Cantagalo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";803;745;1548
"De 5 a 9 anos";811;745;1556
"De 10 a 14 anos";694;707;1401
"De 15 a 19 anos";668;629;1297
"De 20 a 24 anos";579;551;1130
"De 25 a 29 anos";504;504;1008
"De 30 a 34 anos";483;467;950
"De 35 a 39 anos";445;422;867
"De 40 a 44 anos";376;379;755
"De 45 a 49 anos";334;355;689
"De 50 a 54 anos";253;253;506
"De 55 a 59 anos";219;187;406
"De 60 a 64 anos";174;160;334
"De 65 a 69 anos";124;141;265
"De 70 a 74 anos";99;85;184
"De 75 a 79 anos";75;57;132
"De 80 anos ou mais";33;45;78
"Total";6674;6432;13106
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

