 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410445 Cantagalo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";597;570;1167
"De 5 a 9 anos";543;511;1054
"De 10 a 14 anos";529;454;983
"De 15 a 19 anos";565;510;1075
"De 20 a 24 anos";579;570;1149
"De 25 a 29 anos";519;519;1038
"De 30 a 34 anos";424;464;888
"De 35 a 39 anos";438;443;881
"De 40 a 44 anos";434;474;908
"De 45 a 49 anos";426;450;876
"De 50 a 54 anos";427;377;804
"De 55 a 59 anos";360;350;710
"De 60 a 64 anos";283;309;592
"De 65 a 69 anos";218;231;449
"De 70 a 74 anos";156;153;309
"De 75 a 79 anos";101;104;205
"De 80 anos ou mais";96;122;218
"Total";6695;6611;13306
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

