 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410445 Cantagalo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";589;562;1151
"De 5 a 9 anos";556;531;1087
"De 10 a 14 anos";483;435;918
"De 15 a 19 anos";519;424;943
"De 20 a 24 anos";552;575;1127
"De 25 a 29 anos";572;535;1107
"De 30 a 34 anos";418;481;899
"De 35 a 39 anos";422;422;844
"De 40 a 44 anos";443;458;901
"De 45 a 49 anos";408;483;891
"De 50 a 54 anos";447;384;831
"De 55 a 59 anos";380;350;730
"De 60 a 64 anos";296;323;619
"De 65 a 69 anos";231;259;490
"De 70 a 74 anos";164;164;328
"De 75 a 79 anos";114;115;229
"De 80 anos ou mais";103;131;234
"Total";6697;6632;13329
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

